1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,256,158
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,260,170
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,262,180
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,264,192
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,266,202
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,264,148
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,268,160
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,270,170
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,274,182
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,276,192
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,276,202
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,284,186
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,284,194
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,286,202
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,286,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,288,218
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,288,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,292,186
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,294,194
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,294,202
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,294,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,296,218
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,296,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,300,186
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,302,194
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,302,202
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,302,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,304,218
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,304,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,308,188
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,310,196
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,310,204
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,310,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,312,218
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,312,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,316,188
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,316,196
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,318,204
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,318,212
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,318,218
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,320,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,320,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,320,216
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,320,222
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,320,228
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,322,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,322,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,326,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,326,216
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,328,222
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,328,228
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,328,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,328,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,332,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,334,216
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,334,222
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,334,230
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,334,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,334,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,340,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,340,216
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,340,222
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,340,230
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,340,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,340,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,346,210
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,346,216
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,346,222
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,346,230
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,346,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,346,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,344,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,344,232
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,344,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,344,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,344,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,344,252
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,350,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,350,232
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,350,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,350,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,350,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,350,252
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,354,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,354,232
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,354,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,354,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,354,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,354,252
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,360,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,360,232
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,360,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,360,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,360,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,360,252
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,366,226
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,366,232
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,366,236
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,366,242
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,366,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,366,252
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,242,246
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,242,256
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,244,264
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,244,272
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,244,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,244,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,252,246
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,252,256
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,254,264
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,254,274
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,254,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,254,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,262,246
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,262,256
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,262,264
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,264,274
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,264,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,264,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,272,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,272,256
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,272,264
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,272,274
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,272,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,272,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,282,248
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,282,256
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,282,264
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,282,274
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,282,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,282,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,290,262
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,290,268
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,290,276
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,290,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,290,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.01,1,290,296
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0,0.01,1,298,262
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.01,0.01,1,298,268
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.02,0.01,1,298,276
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.03,0.01,1,298,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.04,0.01,1,298,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.01,0.05,0.01,1,298,296
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0,0.01,1,306,262
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.01,0.01,1,306,268
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.02,0.01,1,306,276
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.03,0.01,1,306,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.04,0.01,1,304,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.02,0.05,0.01,1,304,296
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0,0.01,1,312,262
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.01,0.01,1,312,268
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.02,0.01,1,312,276
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.03,0.01,1,312,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.04,0.01,1,312,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.03,0.05,0.01,1,312,296
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0,0.01,1,320,262
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.01,0.01,1,320,268
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.02,0.01,1,320,276
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.03,0.01,1,320,282
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.04,0.01,1,320,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.04,0.05,0.01,1,320,296
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.01,1,322,272
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01,0.01,1,322,278
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.02,0.01,1,322,284
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.03,0.01,1,320,290
1,0,0,0,0,1,0,0,0,0,1,0,0,0.1,0.2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.04,0.01,1,320,296
